
omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
8,3,32,128,20,20,20,32,10,10,10,VECT,OLD,12345,1320,3072,9.830400e+07,828,96000.000000,2065.343174,16.9341,39.4103,job.381182.out
8,3,32,132,20,20,20,33,10,10,10,VECT,OLD,12345,1320,3072,1.013760e+08,806,99000.000000,2163.155756,16.2306,37.7731,job.381183.out
8,3,32,136,20,20,20,34,10,10,10,VECT,OLD,12345,1320,3072,1.044480e+08,797,102000.000000,2302.007821,15.5383,36.1619,job.381184.out
8,3,32,140,20,20,20,35,10,10,10,VECT,OLD,12345,1320,3072,1.075200e+08,736,105000.000000,2095.404118,16.2275,37.7659,job.381185.out
8,3,32,144,20,20,20,36,10,10,10,VECT,OLD,12345,1320,3072,1.105920e+08,660,108000.000000,2195.036939,14.2882,33.2526,job.381186.out
8,3,32,148,20,20,20,37,10,10,10,VECT,OLD,12345,1320,3072,1.136640e+08,675,111000.000000,2121.434250,15.54,36.1657,job.381187.out
8,3,32,152,20,20,20,38,10,10,10,VECT,OLD,12345,1320,3072,1.167360e+08,650,114000.000000,2169.585426,15.0278,34.9737,job.381188.out
8,3,32,160,20,20,20,40,10,10,10,VECT,OLD,12345,1320,3072,1.228800e+08,586,120000.000000,2073.726782,14.9204,34.7238,job.381190.out
8,3,32,156,20,20,20,39,10,10,10,VECT,OLD,12345,1320,3072,1.198080e+08,594,117000.000000,2017.857766,15.1542,35.2681,job.381189.out
8,3,32,168,20,20,20,42,10,10,10,VECT,OLD,12345,1320,3072,1.290240e+08,549,126000.000000,2227.353997,13.6649,31.8019,job.381192.out
8,3,32,164,20,20,20,41,10,10,10,VECT,OLD,12345,1320,3072,1.259520e+08,587,123000.000000,2175.964800,14.5997,33.9775,job.381191.out
8,3,32,172,20,20,20,43,10,10,10,VECT,OLD,12345,1320,3072,1.320960e+08,505,129000.000000,2087.605596,13.7305,31.9545,job.381193.out
8,3,32,176,20,20,20,44,10,10,10,VECT,OLD,12345,1320,3072,1.351680e+08,496,132000.000000,2036.010139,14.1491,32.9288,job.381194.out
8,3,32,180,20,20,20,45,10,10,10,VECT,OLD,12345,1320,3072,1.382400e+08,482,135000.000000,2068.009758,13.8446,32.2202,job.381195.out
8,3,32,188,20,20,20,47,10,10,10,VECT,OLD,12345,1320,3072,1.443840e+08,465,141000.000000,2182.148517,13.2203,30.7672,job.381197.out
8,3,32,184,20,20,20,46,10,10,10,VECT,OLD,12345,1320,3072,1.413120e+08,483,138000.000000,2209.118688,13.2758,30.8963,job.381196.out
8,3,32,192,20,20,20,48,10,10,10,VECT,OLD,12345,1320,3072,1.474560e+08,445,144000.000000,2162.036818,13.041,30.35,job.381198.out
8,3,32,196,20,20,20,49,10,10,10,VECT,OLD,12345,1320,3072,1.505280e+08,424,147000.000000,2108.128888,13.0088,30.2751,job.381199.out
8,3,32,200,20,20,20,50,10,10,10,VECT,OLD,12345,1320,3072,1.536000e+08,411,150000.000000,2080.009828,13.0413,30.3506,job.381200.out
8,3,32,208,20,20,20,52,10,10,10,VECT,OLD,12345,1320,3072,1.597440e+08,371,156000.000000,2035.039180,12.5135,29.1223,job.381202.out
8,3,32,204,20,20,20,51,10,10,10,VECT,OLD,12345,1320,3072,1.566720e+08,406,153000.000000,2160.244426,12.6522,29.4452,job.381201.out
8,3,32,220,20,20,20,55,10,10,10,VECT,OLD,12345,1320,3072,1.689600e+08,366,165000.000000,2141.816283,12.4061,28.8724,job.381205.out
8,3,32,212,20,20,20,53,10,10,10,VECT,OLD,12345,1320,3072,1.628160e+08,384,159000.000000,2197.929243,12.2227,28.4456,job.381203.out
8,3,32,216,20,20,20,54,10,10,10,VECT,OLD,12345,1320,3072,1.658880e+08,382,162000.000000,2181.479358,12.4819,29.0487,job.381204.out
8,3,32,224,20,20,20,56,10,10,10,VECT,OLD,12345,1320,3072,1.720320e+08,341,168000.000000,2097.961748,12.0149,27.9619,job.381206.out
8,3,32,228,20,20,20,57,10,10,10,VECT,OLD,12345,1320,3072,1.751040e+08,345,171000.000000,2194.033647,11.8311,27.5342,job.381207.out
8,3,32,232,20,20,20,58,10,10,10,VECT,OLD,12345,1320,3072,1.781760e+08,347,174000.000000,2239.101783,11.8647,27.6124,job.381208.out
8,3,32,240,20,20,20,60,10,10,10,VECT,OLD,12345,1320,3072,1.843200e+08,306,180000.000000,2067.266083,11.7233,27.2833,job.381210.out
8,3,32,236,20,20,20,59,10,10,10,VECT,OLD,12345,1320,3072,1.812480e+08,311,177000.000000,2094.477805,11.5641,26.9127,job.381209.out
8,3,32,244,20,20,20,61,10,10,10,VECT,OLD,12345,1320,3072,1.873920e+08,301,183000.000000,2106.649502,11.5048,26.7747,job.381211.out
8,3,32,248,20,20,20,62,10,10,10,VECT,OLD,12345,1320,3072,1.904640e+08,302,186000.000000,2195.317324,11.2584,26.2013,job.381212.out
8,3,32,252,20,20,20,63,10,10,10,VECT,OLD,12345,1320,3072,1.935360e+08,292,189000.000000,2101.241628,11.5564,26.8948,job.381213.out
8,3,32,260,20,20,20,65,10,10,10,VECT,OLD,12345,1320,3072,1.996800e+08,261,195000.000000,2032.901441,11.0157,25.6365,job.381215.out
8,3,32,256,20,20,20,64,10,10,10,VECT,OLD,12345,1320,3072,1.966080e+08,298,192000.000000,2196.888875,11.4594,26.6692,job.381214.out
8,3,32,264,20,20,20,66,10,10,10,VECT,OLD,12345,1320,3072,2.027520e+08,273,198000.000000,2126.943693,11.1821,26.0239,job.381216.out
8,3,32,268,20,20,20,67,10,10,10,VECT,OLD,12345,1320,3072,2.058240e+08,249,201000.000000,2028.564958,10.8557,25.2643,job.381217.out
8,3,32,272,20,20,20,68,10,10,10,VECT,OLD,12345,1320,3072,2.088960e+08,259,204000.000000,2088.662130,11.1305,25.9037,job.381218.out
8,3,32,276,20,20,20,69,10,10,10,VECT,OLD,12345,1320,3072,2.119680e+08,250,207000.000000,2105.874048,10.8126,25.1639,job.381219.out
8,3,32,280,20,20,20,70,10,10,10,VECT,OLD,12345,1320,3072,2.150400e+08,260,210000.000000,2192.898961,10.9554,25.4961,job.381220.out
8,3,32,284,20,20,20,71,10,10,10,VECT,OLD,12345,1320,3072,2.181120e+08,246,213000.000000,2148.927332,10.7287,24.9685,job.381221.out
8,3,32,288,20,20,20,72,10,10,10,VECT,OLD,12345,1320,3072,2.211840e+08,247,216000.000000,2220.542022,10.5717,24.6032,job.381222.out
8,3,32,292,20,20,20,73,10,10,10,VECT,OLD,12345,1320,3072,2.242560e+08,232,219000.000000,2062.345140,10.8399,25.2273,job.381223.out
8,3,32,296,20,20,20,74,10,10,10,VECT,OLD,12345,1320,3072,2.273280e+08,224,222000.000000,2079.532455,10.5217,24.487,job.381224.out
8,3,32,300,20,20,20,75,10,10,10,VECT,OLD,12345,1320,3072,2.304000e+08,237,225000.000000,2189.430914,10.7165,24.9402,job.381225.out
8,3,32,304,20,20,20,76,10,10,10,VECT,OLD,12345,1320,3072,2.334720e+08,216,228000.000000,2053.869585,10.5504,24.5536,job.381226.out
8,3,32,308,20,20,20,77,10,10,10,VECT,OLD,12345,1320,3072,2.365440e+08,212,231000.000000,2104.120419,10.2407,23.8329,job.381227.out
8,3,32,312,20,20,20,78,10,10,10,VECT,OLD,12345,1320,3072,2.396160e+08,222,234000.000000,2211.887272,10.3338,24.0495,job.381228.out
4,3,64,48,20,20,20,6,10,10,10,VECT,OLD,12345,1320,3072,1.843200e+07,2795,18000.000000,2268.423361,9.7585,22.7107,job.381231.out
8,3,32,316,20,20,20,79,10,10,10,VECT,OLD,12345,1320,3072,2.426880e+08,218,237000.000000,2194.053524,10.3612,24.1134,job.381229.out
4,3,64,56,20,20,20,7,10,10,10,VECT,OLD,12345,1320,3072,2.150400e+07,2427,21000.000000,2224.783316,10.0798,23.4586,job.381232.out
4,3,64,64,20,20,20,8,10,10,10,VECT,OLD,12345,1320,3072,2.457600e+07,2162,24000.000000,2253.253822,10.1323,23.5807,job.381233.out
8,3,32,320,20,20,20,80,10,10,10,VECT,OLD,12345,1320,3072,2.457600e+08,205,240000.000000,2084.395054,10.3857,24.1705,job.381230.out
4,3,64,72,20,20,20,9,10,10,10,VECT,OLD,12345,1320,3072,2.764800e+07,2015,27000.000000,2194.794644,10.9068,25.3831,job.381234.out
4,3,64,80,20,20,20,10,10,10,10,VECT,OLD,12345,1320,3072,3.072000e+07,1860,30000.000000,2220.835162,11.0553,25.7287,job.381235.out
4,3,64,88,20,20,20,11,10,10,10,VECT,OLD,12345,1320,3072,3.379200e+07,1623,33000.000000,2223.525707,10.5985,24.6655,job.381236.out
4,3,64,96,20,20,20,12,10,10,10,VECT,OLD,12345,1320,3072,3.686400e+07,1498,36000.000000,2215.191359,10.7116,24.9289,job.381237.out
4,3,64,104,20,20,20,13,10,10,10,VECT,OLD,12345,1320,3072,3.993600e+07,1383,39000.000000,2246.684278,10.5632,24.5836,job.381238.out
4,3,64,112,20,20,20,14,10,10,10,VECT,OLD,12345,1320,3072,4.300800e+07,1179,42000.000000,2161.193627,10.0814,23.4622,job.381239.out
4,3,64,120,20,20,20,15,10,10,10,VECT,OLD,12345,1320,3072,4.608000e+07,1072,45000.000000,2206.438302,9.61985,22.388,job.381240.out
4,3,64,128,20,20,20,16,10,10,10,VECT,OLD,12345,1320,3072,4.915200e+07,934,48000.000000,2095.212423,9.41484,21.9109,job.381241.out
4,3,64,136,20,20,20,17,10,10,10,VECT,OLD,12345,1320,3072,5.222400e+07,854,51000.000000,2169.042087,8.83513,20.5617,job.381242.out
4,3,64,144,20,20,20,18,10,10,10,VECT,OLD,12345,1320,3072,5.529600e+07,815,54000.000000,2219.076978,8.72633,20.3086,job.381243.out
4,3,64,152,20,20,20,19,10,10,10,VECT,OLD,12345,1320,3072,5.836800e+07,754,57000.000000,2283.162284,8.28251,19.2757,job.381244.out
4,3,64,160,20,20,20,20,10,10,10,VECT,OLD,12345,1320,3072,6.144000e+07,648,60000.000000,2190.621978,7.80929,18.1743,job.381245.out
4,3,64,168,20,20,20,21,10,10,10,VECT,OLD,12345,1320,3072,6.451200e+07,594,63000.000000,2117.595681,7.77565,18.0961,job.381246.out
4,3,64,176,20,20,20,22,10,10,10,VECT,OLD,12345,1320,3072,6.758400e+07,557,66000.000000,2132.841817,7.58391,17.6498,job.381247.out
4,3,64,184,20,20,20,23,10,10,10,VECT,OLD,12345,1320,3072,7.065600e+07,525,69000.000000,2165.091075,7.36182,17.133,job.381248.out
4,3,64,192,20,20,20,24,10,10,10,VECT,OLD,12345,1320,3072,7.372800e+07,492,72000.000000,2296.852920,6.78605,15.793,job.381249.out
4,3,64,200,20,20,20,25,10,10,10,VECT,OLD,12345,1320,3072,7.680000e+07,458,75000.000000,2215.638365,6.82151,15.8755,job.381250.out
4,3,64,208,20,20,20,26,10,10,10,VECT,OLD,12345,1320,3072,7.987200e+07,436,78000.000000,2224.869688,6.72557,15.6522,job.381251.out
4,3,64,216,20,20,20,27,10,10,10,VECT,OLD,12345,1320,3072,8.294400e+07,410,81000.000000,2177.483082,6.71068,15.6176,job.381252.out
4,3,64,224,20,20,20,28,10,10,10,VECT,OLD,12345,1320,3072,8.601600e+07,389,84000.000000,2205.866807,6.51782,15.1687,job.381253.out
4,3,64,232,20,20,20,29,10,10,10,VECT,OLD,12345,1320,3072,8.908800e+07,363,87000.000000,2194.773505,6.33124,14.7345,job.381254.out
4,3,64,240,20,20,20,30,10,10,10,VECT,OLD,12345,1320,3072,9.216000e+07,328,90000.000000,2102.511311,6.17776,14.3773,job.381255.out
4,3,64,248,20,20,20,31,10,10,10,VECT,OLD,12345,1320,3072,9.523200e+07,303,93000.000000,2073.475746,5.9797,13.9164,job.381256.out
4,3,64,256,20,20,20,32,10,10,10,VECT,OLD,12345,1320,3072,9.830400e+07,313,96000.000000,2176.722975,6.07386,14.1355,job.381257.out
4,3,64,264,20,20,20,33,10,10,10,VECT,OLD,12345,1320,3072,1.013760e+08,304,99000.000000,2196.780342,6.02802,14.0289,job.381258.out
4,3,64,272,20,20,20,34,10,10,10,VECT,OLD,12345,1320,3072,1.044480e+08,288,102000.000000,2207.717450,5.85466,13.6254,job.381259.out
4,3,64,280,20,20,20,35,10,10,10,VECT,OLD,12345,1320,3072,1.075200e+08,251,105000.000000,2028.923821,5.71544,13.3014,job.381260.out
4,3,64,296,20,20,20,37,10,10,10,VECT,OLD,12345,1320,3072,1.136640e+08,251,111000.000000,2303.575217,5.32166,12.385,job.381262.out
4,3,64,288,20,20,20,36,10,10,10,VECT,OLD,12345,1320,3072,1.105920e+08,268,108000.000000,2193.728967,5.80535,13.5106,job.381261.out
4,3,64,304,20,20,20,38,10,10,10,VECT,OLD,12345,1320,3072,1.167360e+08,239,114000.000000,2112.141936,5.67587,13.2093,job.381263.out
4,3,64,312,20,20,20,39,10,10,10,VECT,OLD,12345,1320,3072,1.198080e+08,236,117000.000000,2194.862120,5.53533,12.8822,job.381264.out
4,3,64,320,20,20,20,40,10,10,10,VECT,OLD,12345,1320,3072,1.228800e+08,228,120000.000000,2201.760458,5.46762,12.7247,job.381265.out
2,3,128,80,20,20,20,5,10,10,10,VECT,OLD,12345,1320,3072,1.536000e+07,1813,15000.000000,2224.435050,5.37925,12.519,job.381267.out
2,3,128,64,20,20,20,4,10,10,10,VECT,OLD,12345,1320,3072,1.228800e+07,2112,12000.000000,2084.161277,5.35053,12.4521,job.381266.out
2,3,128,96,20,20,20,6,10,10,10,VECT,OLD,12345,1320,3072,1.843200e+07,1502,18000.000000,2215.112622,5.37031,12.4982,job.381268.out
2,3,128,112,20,20,20,7,10,10,10,VECT,OLD,12345,1320,3072,2.150400e+07,1101,21000.000000,2187.598328,4.65041,10.8228,job.381269.out
2,3,128,128,20,20,20,8,10,10,10,VECT,OLD,12345,1320,3072,2.457600e+07,994,24000.000000,2288.175635,4.58734,10.676,job.381270.out
2,3,128,144,20,20,20,9,10,10,10,VECT,OLD,12345,1320,3072,2.764800e+07,792,27000.000000,2161.533751,4.35291,10.1304,job.381271.out
2,3,128,160,20,20,20,10,10,10,10,VECT,OLD,12345,1320,3072,3.072000e+07,664,30000.000000,2298.102854,3.81393,8.87605,job.381272.out
2,3,128,176,20,20,20,11,10,10,10,VECT,OLD,12345,1320,3072,3.379200e+07,540,33000.000000,2064.494212,3.79793,8.83881,job.381273.out
2,3,128,192,20,20,20,12,10,10,10,VECT,OLD,12345,1320,3072,3.686400e+07,458,36000.000000,2047.274397,3.5436,8.24692,job.381274.out
2,3,128,208,20,20,20,13,10,10,10,VECT,OLD,12345,1320,3072,3.993600e+07,426,39000.000000,2143.824121,3.40987,7.9357,job.381275.out
2,3,128,224,20,20,20,14,10,10,10,VECT,OLD,12345,1320,3072,4.300800e+07,385,42000.000000,2179.968533,3.26372,7.59556,job.381276.out
2,3,128,240,20,20,20,15,10,10,10,VECT,OLD,12345,1320,3072,4.608000e+07,345,45000.000000,2244.784808,3.04305,7.08202,job.381277.out
2,3,128,256,20,20,20,16,10,10,10,VECT,OLD,12345,1320,3072,4.915200e+07,323,48000.000000,2207.012457,3.09095,7.19348,job.381278.out
2,3,128,272,20,20,20,17,10,10,10,VECT,OLD,12345,1320,3072,5.222400e+07,265,51000.000000,2060.206150,2.88641,6.71746,job.381279.out
2,3,128,304,20,20,20,19,10,10,10,VECT,OLD,12345,1320,3072,5.836800e+07,267,57000.000000,2472.674950,2.70814,6.30259,job.381281.out
2,3,128,288,20,20,20,18,10,10,10,VECT,OLD,12345,1320,3072,5.529600e+07,270,54000.000000,2206.478797,2.90744,6.7664,job.381280.out
2,3,128,320,20,20,20,20,10,10,10,VECT,OLD,12345,1320,3072,6.144000e+07,221,60000.000000,2204.611074,2.64645,6.15902,job.381282.out
1,3,248,124,20,20,20,4,10,10,10,VECT,OLD,12345,1320,3072,1.228800e+07,888,12000.000000,2269.335379,2.06609,4.80834,job.381283.out
1,3,248,186,20,20,20,6,10,10,10,VECT,OLD,12345,1320,3072,1.843200e+07,499,18000.000000,2393.038341,1.65149,3.84347,job.381284.out
1,3,248,248,20,20,20,8,10,10,10,VECT,OLD,12345,1320,3072,2.457600e+07,313,24000.000000,2211.225891,1.49477,3.47874,job.381285.out
1,3,256,128,20,20,20,4,10,10,10,VECT,OLD,12345,1320,3072,1.228800e+07,893,12000.000000,2353.795563,2.00316,4.66191,job.381287.out
1,3,248,310,20,20,20,10,10,10,10,VECT,OLD,12345,1320,3072,3.072000e+07,229,30000.000000,2211.749612,1.3667,3.18069,job.381286.out
1,3,256,160,20,20,20,5,10,10,10,VECT,OLD,12345,1320,3072,1.536000e+07,599,15000.000000,2193.293501,1.80249,4.1949,job.381288.out
1,3,256,192,20,20,20,6,10,10,10,VECT,OLD,12345,1320,3072,1.843200e+07,414,18000.000000,2032.426029,1.61328,3.75455,job.381289.out
1,3,256,224,20,20,20,7,10,10,10,VECT,OLD,12345,1320,3072,2.150400e+07,346,21000.000000,2078.314669,1.53828,3.58001,job.381290.out
1,3,256,256,20,20,20,8,10,10,10,VECT,OLD,12345,1320,3072,2.457600e+07,286,24000.000000,2183.520509,1.38316,3.21899,job.381291.out
1,3,256,288,20,20,20,9,10,10,10,VECT,OLD,12345,1320,3072,2.764800e+07,253,27000.000000,2209.111184,1.36057,3.16641,job.381292.out
1,3,256,320,20,20,20,10,10,10,10,VECT,OLD,12345,1320,3072,3.072000e+07,256,30000.000000,2561.774444,1.31909,3.06987,job.381020.out
