omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
4,3,32,108,20,20,20,27,10,10,10,AVX2,OLD,12345,1320,3072,8.294400e+07,341,81000.000000,2217.566321,5.48044,12.7545,job.375144.out
4,3,32,112,20,20,20,28,10,10,10,AVX2,OLD,12345,1320,3072,8.601600e+07,323,84000.000000,2219.408035,5.37895,12.5183,job.375145.out
4,3,32,116,20,20,20,29,10,10,10,AVX2,OLD,12345,1320,3072,8.908800e+07,289,87000.000000,2069.844569,5.34481,12.4388,job.375146.out
4,3,32,120,20,20,20,30,10,10,10,AVX2,OLD,12345,1320,3072,9.216000e+07,292,90000.000000,2162.771186,5.34647,12.4427,job.375147.out
4,3,32,124,20,20,20,31,10,10,10,AVX2,OLD,12345,1320,3072,9.523200e+07,278,93000.000000,2191.313396,5.1913,12.0816,job.375148.out
4,3,32,128,20,20,20,32,10,10,10,AVX2,OLD,12345,1320,3072,9.830400e+07,271,96000.000000,2243.305283,5.10276,11.8755,job.375149.out
4,3,32,132,20,20,20,33,10,10,10,AVX2,OLD,12345,1320,3072,1.013760e+08,261,99000.000000,2218.018279,5.12582,11.9292,job.375150.out
4,3,32,136,20,20,20,34,10,10,10,AVX2,OLD,12345,1320,3072,1.044480e+08,241,102000.000000,2198.684659,4.91934,11.4486,job.375151.out
4,3,32,140,20,20,20,35,10,10,10,AVX2,OLD,12345,1320,3072,1.075200e+08,221,105000.000000,2101.447215,4.85865,11.3074,job.375152.out
4,3,32,144,20,20,20,36,10,10,10,AVX2,OLD,12345,1320,3072,1.105920e+08,213,108000.000000,2046.646731,4.94553,11.5096,job.375153.out
4,3,32,152,20,20,20,38,10,10,10,AVX2,OLD,12345,1320,3072,1.167360e+08,199,114000.000000,2027.104863,4.92419,11.4599,job.375155.out
4,3,32,148,20,20,20,37,10,10,10,AVX2,OLD,12345,1320,3072,1.136640e+08,216,111000.000000,2090.430113,5.04654,11.7447,job.375154.out
2,3,64,32,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,2031,12000.000000,2205.553371,4.86213,11.3155,job.375158.out
4,3,32,156,20,20,20,39,10,10,10,AVX2,OLD,12345,1320,3072,1.198080e+08,198,117000.000000,2197.239940,4.63902,10.7963,job.375156.out
4,3,32,160,20,20,20,40,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+08,203,120000.000000,2207.364909,4.85574,11.3006,job.375157.out
2,3,64,40,20,20,20,5,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+07,1441,15000.000000,2113.380806,4.50018,10.4732,job.375159.out
2,3,64,48,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,1343,18000.000000,2205.906662,4.82185,11.2218,job.375160.out
2,3,64,56,20,20,20,7,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+07,1045,21000.000000,2133.132412,4.52658,10.5346,job.375161.out
2,3,64,64,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,858,24000.000000,2196.259912,4.12541,9.60096,job.375162.out
2,3,64,72,20,20,20,9,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+07,685,27000.000000,2183.149614,3.72755,8.67503,job.375163.out
2,3,64,88,20,20,20,11,10,10,10,AVX2,OLD,12345,1320,3072,3.379200e+07,465,33000.000000,2083.353591,3.24083,7.5423,job.375165.out
2,3,64,80,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,574,30000.000000,2197.663925,3.44766,8.02365,job.375164.out
2,3,64,96,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,426,36000.000000,2196.433678,3.07218,7.1498,job.375166.out
2,3,64,104,20,20,20,13,10,10,10,AVX2,OLD,12345,1320,3072,3.993600e+07,380,39000.000000,2194.512407,2.97141,6.91529,job.375167.out
2,3,64,112,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,359,42000.000000,2298.763785,2.88604,6.7166,job.375168.out
2,3,64,120,20,20,20,15,10,10,10,AVX2,OLD,12345,1320,3072,4.608000e+07,296,45000.000000,2083.714319,2.81267,6.54585,job.375169.out
2,3,64,128,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,269,48000.000000,2129.831288,2.66748,6.20795,job.375171.out
2,3,64,136,20,20,20,17,10,10,10,AVX2,OLD,12345,1320,3072,5.222400e+07,264,51000.000000,2225.559772,2.66187,6.19491,job.375172.out
2,3,64,144,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,239,54000.000000,2264.743008,2.50741,5.83543,job.375173.out
2,3,64,152,20,20,20,19,10,10,10,AVX2,OLD,12345,1320,3072,5.836800e+07,222,57000.000000,2201.065866,2.52957,5.88701,job.375174.out
2,3,64,160,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,192,60000.000000,2023.539083,2.50492,5.82963,job.375175.out
1,3,128,64,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,758,12000.000000,2002.090347,1.99903,4.65229,job.375176.out
1,3,128,80,20,20,20,5,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+07,614,15000.000000,2331.329639,1.73824,4.04535,job.375177.out
1,3,128,112,20,20,20,7,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+07,346,21000.000000,2183.979340,1.46386,3.4068,job.375179.out
1,3,128,128,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,278,24000.000000,2200.245937,1.33425,3.10517,job.375180.out
1,3,128,144,20,20,20,9,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+07,270,27000.000000,2423.299915,1.32365,3.08049,job.375181.out
1,3,128,160,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,217,30000.000000,2210.750298,1.29567,3.01537,job.374978.out
