omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
8,3,16,94,16,16,16,47,8,8,8,AVX2,OLD,12345,1320,3072,7.392461e+07,1383,72192.000000,2126.972667,20.6539,48.0673,job.405038.out
8,3,16,96,16,16,16,48,8,8,8,AVX2,OLD,12345,1320,3072,7.549747e+07,1333,73728.000000,2143.316367,20.1757,46.9544,job.405039.out
8,3,16,90,16,16,16,45,8,8,8,AVX2,OLD,12345,1320,3072,7.077888e+07,1420,69120.000000,2305.885540,18.7287,43.5867,job.405036.out
8,3,16,98,16,16,16,49,8,8,8,AVX2,OLD,12345,1320,3072,7.707034e+07,1305,75264.000000,2184.202377,19.786,46.0474,job.405040.out
8,3,16,100,16,16,16,50,8,8,8,AVX2,OLD,12345,1320,3072,7.864320e+07,1189,76800.000000,2035.063877,19.7432,45.9478,job.405041.out
8,3,16,102,16,16,16,51,8,8,8,AVX2,OLD,12345,1320,3072,8.021606e+07,1249,78336.000000,2198.295279,19.5835,45.5762,job.405042.out
8,3,16,104,16,16,16,52,8,8,8,AVX2,OLD,12345,1320,3072,8.178893e+07,1167,79872.000000,2159.850788,18.9887,44.1918,job.405043.out
8,3,16,106,16,16,16,53,8,8,8,AVX2,OLD,12345,1320,3072,8.336179e+07,1074,81408.000000,2068.703125,18.5963,43.2786,job.405044.out
8,3,16,108,16,16,16,54,8,8,8,AVX2,OLD,12345,1320,3072,8.493466e+07,1184,82944.000000,2349.768035,18.3893,42.7968,job.405045.out
8,3,16,110,16,16,16,55,8,8,8,AVX2,OLD,12345,1320,3072,8.650752e+07,1014,84480.000000,2070.682197,18.2025,42.3622,job.405046.out
8,3,16,112,16,16,16,56,8,8,8,AVX2,OLD,12345,1320,3072,8.808038e+07,1019,86016.000000,2110.206713,18.276,42.5332,job.405047.out
8,3,16,114,16,16,16,57,8,8,8,AVX2,OLD,12345,1320,3072,8.965325e+07,977,87552.000000,2157.648493,17.4435,40.5957,job.405048.out
8,3,16,116,16,16,16,58,8,8,8,AVX2,OLD,12345,1320,3072,9.122611e+07,978,89088.000000,2261.559568,16.9513,39.4503,job.405049.out
8,3,16,118,16,16,16,59,8,8,8,AVX2,OLD,12345,1320,3072,9.279898e+07,886,90624.000000,2059.795188,17.1516,39.9165,job.405050.out
8,3,16,120,16,16,16,60,8,8,8,AVX2,OLD,12345,1320,3072,9.437184e+07,883,92160.000000,2155.566073,16.611,38.6582,job.405051.out
8,3,16,124,16,16,16,62,8,8,8,AVX2,OLD,12345,1320,3072,9.751757e+07,816,95232.000000,2113.707469,16.1764,37.6468,job.405053.out
8,3,16,122,16,16,16,61,8,8,8,AVX2,OLD,12345,1320,3072,9.594470e+07,871,93696.000000,2198.168021,16.3354,38.017,job.405052.out
8,3,16,126,16,16,16,63,8,8,8,AVX2,OLD,12345,1320,3072,9.909043e+07,808,96768.000000,2165.091657,15.8898,36.98,job.405054.out
8,3,16,128,16,16,16,64,8,8,8,AVX2,OLD,12345,1320,3072,1.006633e+08,792,98304.000000,2173.189056,15.7635,36.6859,job.405055.out
8,3,16,132,16,16,16,66,8,8,8,AVX2,OLD,12345,1320,3072,1.038090e+08,752,101376.000000,2153.753473,15.5743,36.2457,job.405057.out
8,3,16,130,16,16,16,65,8,8,8,AVX2,OLD,12345,1320,3072,1.022362e+08,741,99840.000000,2310.486488,14.0887,32.7883,job.405056.out
8,3,16,134,16,16,16,67,8,8,8,AVX2,OLD,12345,1320,3072,1.053819e+08,721,102912.000000,2155.173730,15.1486,35.2549,job.405058.out
8,3,16,136,16,16,16,68,8,8,8,AVX2,OLD,12345,1320,3072,1.069548e+08,678,104448.000000,2088.046943,14.9225,34.7288,job.405059.out
8,3,16,138,16,16,16,69,8,8,8,AVX2,OLD,12345,1320,3072,1.085276e+08,663,105984.000000,2110.794398,14.6474,34.0885,job.405060.out
8,3,16,142,16,16,16,71,8,8,8,AVX2,OLD,12345,1320,3072,1.116733e+08,617,109056.000000,2022.888122,14.6358,34.0614,job.405062.out
8,3,16,144,16,16,16,72,8,8,8,AVX2,OLD,12345,1320,3072,1.132462e+08,648,110592.000000,2230.519955,14.1366,32.8997,job.405063.out
8,3,16,140,16,16,16,70,8,8,8,AVX2,OLD,12345,1320,3072,1.101005e+08,676,107520.000000,2210.595358,14.467,33.6687,job.405061.out
8,3,16,146,16,16,16,73,8,8,8,AVX2,OLD,12345,1320,3072,1.148191e+08,606,112128.000000,2117.975954,14.1162,32.8523,job.405064.out
8,3,16,148,16,16,16,74,8,8,8,AVX2,OLD,12345,1320,3072,1.163919e+08,617,113664.000000,2229.301349,13.8418,32.2136,job.405065.out
8,3,16,150,16,16,16,75,8,8,8,AVX2,OLD,12345,1320,3072,1.179648e+08,593,115200.000000,2197.912411,13.6757,31.8271,job.405066.out
8,3,16,152,16,16,16,76,8,8,8,AVX2,OLD,12345,1320,3072,1.195377e+08,583,116736.000000,2182.125634,13.7229,31.937,job.405067.out
8,3,16,154,16,16,16,77,8,8,8,AVX2,OLD,12345,1320,3072,1.211105e+08,559,118272.000000,2212.814170,13.1462,30.5949,job.405068.out
8,3,16,156,16,16,16,78,8,8,8,AVX2,OLD,12345,1320,3072,1.226834e+08,534,119808.000000,2124.849876,13.248,30.8318,job.405069.out
8,3,16,158,16,16,16,79,8,8,8,AVX2,OLD,12345,1320,3072,1.242563e+08,496,121344.000000,2045.874643,12.9442,30.1246,job.405070.out
8,3,16,164,16,16,16,82,8,8,8,AVX2,OLD,12345,1320,3072,1.289748e+08,489,125952.000000,2145.484114,12.6311,29.396,job.405073.out
8,3,16,162,16,16,16,81,8,8,8,AVX2,OLD,12345,1320,3072,1.274020e+08,514,124416.000000,2236.662516,12.5803,29.2778,job.405072.out
8,3,16,160,16,16,16,80,8,8,8,AVX2,OLD,12345,1320,3072,1.258291e+08,502,122880.000000,2132.986515,12.7248,29.614,job.405071.out
8,3,16,166,16,16,16,83,8,8,8,AVX2,OLD,12345,1320,3072,1.305477e+08,480,127488.000000,2147.703707,12.5369,29.1767,job.405074.out
8,3,16,168,16,16,16,84,8,8,8,AVX2,OLD,12345,1320,3072,1.321206e+08,492,129024.000000,2352.616560,11.8724,27.6302,job.405075.out
8,3,16,170,16,16,16,85,8,8,8,AVX2,OLD,12345,1320,3072,1.336934e+08,458,130560.000000,2152.162430,12.2251,28.4512,job.405076.out
8,3,16,172,16,16,16,86,8,8,8,AVX2,OLD,12345,1320,3072,1.352663e+08,437,132096.000000,2045.242887,12.4188,28.9019,job.405077.out
8,3,16,174,16,16,16,87,8,8,8,AVX2,OLD,12345,1320,3072,1.368392e+08,455,133632.000000,2202.142561,12.1487,28.2733,job.405078.out
8,3,16,176,16,16,16,88,8,8,8,AVX2,OLD,12345,1320,3072,1.384120e+08,432,135168.000000,2128.240966,12.0723,28.0955,job.405079.out
8,3,16,178,16,16,16,89,8,8,8,AVX2,OLD,12345,1320,3072,1.399849e+08,392,136704.000000,2012.598640,11.7156,27.2653,job.405080.out
8,3,16,184,16,16,16,92,8,8,8,AVX2,OLD,12345,1320,3072,1.447035e+08,385,141312.000000,2090.921315,11.4487,26.6442,job.405083.out
8,3,16,182,16,16,16,91,8,8,8,AVX2,OLD,12345,1320,3072,1.431306e+08,405,139776.000000,2180.995114,11.4205,26.5786,job.405082.out
8,3,16,180,16,16,16,90,8,8,8,AVX2,OLD,12345,1320,3072,1.415578e+08,433,138240.000000,2221.707659,11.8546,27.5889,job.405081.out
8,3,16,186,16,16,16,93,8,8,8,AVX2,OLD,12345,1320,3072,1.462764e+08,390,142848.000000,2136.043519,11.4758,26.7072,job.405084.out
8,3,16,188,16,16,16,94,8,8,8,AVX2,OLD,12345,1320,3072,1.478492e+08,389,144384.000000,2155.475006,11.4651,26.6824,job.405085.out
8,3,16,190,16,16,16,95,8,8,8,AVX2,OLD,12345,1320,3072,1.494221e+08,385,145920.000000,2193.291064,11.2702,26.2288,job.405086.out
8,3,16,192,16,16,16,96,8,8,8,AVX2,OLD,12345,1320,3072,1.509949e+08,378,147456.000000,2146.278714,11.4267,26.593,job.405087.out
8,3,16,194,16,16,16,97,8,8,8,AVX2,OLD,12345,1320,3072,1.525678e+08,369,148992.000000,2175.586083,11.119,25.8769,job.405088.out
8,3,16,196,16,16,16,98,8,8,8,AVX2,OLD,12345,1320,3072,1.541407e+08,372,150528.000000,2170.888709,11.3495,26.4133,job.405089.out
8,3,16,198,16,16,16,99,8,8,8,AVX2,OLD,12345,1320,3072,1.557135e+08,340,152064.000000,2069.056161,10.9948,25.5878,job.405090.out
8,3,16,204,16,16,16,102,8,8,8,AVX2,OLD,12345,1320,3072,1.604321e+08,336,156672.000000,2239.641652,10.342,24.0687,job.405093.out
8,3,16,200,16,16,16,100,8,8,8,AVX2,OLD,12345,1320,3072,1.572864e+08,362,153600.000000,2218.818159,11.0263,25.6613,job.405091.out
8,3,16,202,16,16,16,101,8,8,8,AVX2,OLD,12345,1320,3072,1.588593e+08,330,155136.000000,2110.752747,10.6719,24.8364,job.405092.out
8,3,16,206,16,16,16,103,8,8,8,AVX2,OLD,12345,1320,3072,1.620050e+08,332,158208.000000,2146.597943,10.7663,25.0562,job.405094.out
8,3,16,208,16,16,16,104,8,8,8,AVX2,OLD,12345,1320,3072,1.635779e+08,333,159744.000000,2151.145314,10.8806,25.3221,job.405095.out
8,3,16,210,16,16,16,105,8,8,8,AVX2,OLD,12345,1320,3072,1.651507e+08,323,161280.000000,2149.145751,10.6652,24.8209,job.405096.out
8,3,16,212,16,16,16,106,8,8,8,AVX2,OLD,12345,1320,3072,1.667236e+08,325,162816.000000,2150.424680,10.827,25.1974,job.405097.out
8,3,16,214,16,16,16,107,8,8,8,AVX2,OLD,12345,1320,3072,1.682964e+08,329,164352.000000,2345.697129,10.1427,23.6047,job.405098.out
8,3,16,216,16,16,16,108,8,8,8,AVX2,OLD,12345,1320,3072,1.698693e+08,313,165888.000000,2150.028196,10.626,24.7295,job.405099.out
8,3,16,218,16,16,16,109,8,8,8,AVX2,OLD,12345,1320,3072,1.714422e+08,283,167424.000000,2035.086295,10.2441,23.8408,job.405100.out
8,3,16,224,16,16,16,112,8,8,8,AVX2,OLD,12345,1320,3072,1.761608e+08,278,172032.000000,2066.410405,10.1833,23.6994,job.405103.out
8,3,16,222,16,16,16,111,8,8,8,AVX2,OLD,12345,1320,3072,1.745879e+08,287,170496.000000,2112.980776,10.1895,23.7138,job.405102.out
8,3,16,220,16,16,16,110,8,8,8,AVX2,OLD,12345,1320,3072,1.730150e+08,294,168960.000000,2160.720951,10.1155,23.5414,job.405101.out
8,3,16,226,16,16,16,113,8,8,8,AVX2,OLD,12345,1320,3072,1.777336e+08,286,173568.000000,2268.391322,9.62876,22.4088,job.405104.out
8,3,16,228,16,16,16,114,8,8,8,AVX2,OLD,12345,1320,3072,1.793065e+08,282,175104.000000,2110.494456,10.2947,23.9586,job.405105.out
8,3,16,230,16,16,16,115,8,8,8,AVX2,OLD,12345,1320,3072,1.808794e+08,275,176640.000000,2111.621126,10.1218,23.5562,job.405106.out
8,3,16,232,16,16,16,116,8,8,8,AVX2,OLD,12345,1320,3072,1.824522e+08,268,178176.000000,2074.621334,10.1274,23.5692,job.405107.out
8,3,16,234,16,16,16,117,8,8,8,AVX2,OLD,12345,1320,3072,1.840251e+08,278,179712.000000,2208.930875,9.95159,23.1601,job.405108.out
8,3,16,236,16,16,16,118,8,8,8,AVX2,OLD,12345,1320,3072,1.855980e+08,264,181248.000000,2061.809256,10.2113,23.7645,job.405109.out
8,3,16,238,16,16,16,119,8,8,8,AVX2,OLD,12345,1320,3072,1.871708e+08,252,182784.000000,2051.285283,9.88019,22.9939,job.405110.out
8,3,16,240,16,16,16,120,8,8,8,AVX2,OLD,12345,1320,3072,1.887437e+08,259,184320.000000,2106.638652,9.97091,23.205,job.405111.out
8,3,16,242,16,16,16,121,8,8,8,AVX2,OLD,12345,1320,3072,1.903165e+08,247,185856.000000,2078.316285,9.71884,22.6184,job.405112.out
8,3,16,244,16,16,16,122,8,8,8,AVX2,OLD,12345,1320,3072,1.918894e+08,248,187392.000000,2120.457418,9.6433,22.4426,job.405113.out
8,3,16,246,16,16,16,123,8,8,8,AVX2,OLD,12345,1320,3072,1.934623e+08,250,188928.000000,2105.175748,9.8719,22.9746,job.405114.out
8,3,16,248,16,16,16,124,8,8,8,AVX2,OLD,12345,1320,3072,1.950351e+08,252,190464.000000,2149.055363,9.82694,22.87,job.405115.out
8,3,16,250,16,16,16,125,8,8,8,AVX2,OLD,12345,1320,3072,1.966080e+08,242,192000.000000,2089.127199,9.78598,22.7746,job.405116.out
8,3,16,252,16,16,16,126,8,8,8,AVX2,OLD,12345,1320,3072,1.981809e+08,251,193536.000000,2169.064909,9.85407,22.9331,job.405117.out
8,3,16,256,16,16,16,128,8,8,8,AVX2,OLD,12345,1320,3072,2.013266e+08,236,196608.000000,2073.372563,9.84665,22.9158,job.405119.out
8,3,16,254,16,16,16,127,8,8,8,AVX2,OLD,12345,1320,3072,1.997537e+08,248,195072.000000,2194.328492,9.70058,22.5759,job.405118.out
8,3,16,260,16,16,16,130,8,8,8,AVX2,OLD,12345,1320,3072,2.044723e+08,220,199680.000000,2033.357165,9.50597,22.123,job.405121.out
8,3,16,262,16,16,16,131,8,8,8,AVX2,OLD,12345,1320,3072,2.060452e+08,222,201216.000000,2086.954185,9.41793,21.9181,job.405122.out
8,3,16,266,16,16,16,133,8,8,8,AVX2,OLD,12345,1320,3072,2.091909e+08,226,204288.000000,2204.668382,9.21427,21.4441,job.405124.out
8,3,16,264,16,16,16,132,8,8,8,AVX2,OLD,12345,1320,3072,2.076180e+08,225,202752.000000,2189.797572,9.16635,21.3326,job.405123.out
8,3,16,268,16,16,16,134,8,8,8,AVX2,OLD,12345,1320,3072,2.107638e+08,219,205824.000000,2120.882824,9.35139,21.7632,job.405125.out
8,3,16,270,16,16,16,135,8,8,8,AVX2,OLD,12345,1320,3072,2.123366e+08,215,207360.000000,2051.772412,9.56064,22.2502,job.405126.out
8,3,16,272,16,16,16,136,8,8,8,AVX2,OLD,12345,1320,3072,2.139095e+08,225,208896.000000,2179.075563,9.49059,22.0872,job.405127.out
8,3,16,274,16,16,16,137,8,8,8,AVX2,OLD,12345,1320,3072,2.154824e+08,230,210432.000000,2244.280994,9.48888,22.0832,job.405128.out
8,3,16,276,16,16,16,138,8,8,8,AVX2,OLD,12345,1320,3072,2.170552e+08,200,211968.000000,2013.155876,9.26564,21.5637,job.405129.out
8,3,16,278,16,16,16,139,8,8,8,AVX2,OLD,12345,1320,3072,2.186281e+08,219,213504.000000,2213.916376,9.29269,21.6266,job.405130.out
8,3,16,282,16,16,16,141,8,8,8,AVX2,OLD,12345,1320,3072,2.217738e+08,199,216576.000000,2039.032009,9.30019,21.6441,job.405132.out
8,3,16,280,16,16,16,140,8,8,8,AVX2,OLD,12345,1320,3072,2.202010e+08,214,215040.000000,2199.050306,9.20769,21.4288,job.405131.out
8,3,16,284,16,16,16,142,8,8,8,AVX2,OLD,12345,1320,3072,2.233467e+08,208,218112.000000,2239.564748,8.91317,20.7434,job.405133.out
8,3,16,286,16,16,16,143,8,8,8,AVX2,OLD,12345,1320,3072,2.249196e+08,202,219648.000000,2123.583519,9.1931,21.3948,job.405134.out
8,3,16,288,16,16,16,144,8,8,8,AVX2,OLD,12345,1320,3072,2.264924e+08,197,221184.000000,2067.080903,9.27503,21.5855,job.405135.out
8,3,16,290,16,16,16,145,8,8,8,AVX2,OLD,12345,1320,3072,2.280653e+08,207,222720.000000,2183.572097,9.28998,21.6203,job.405136.out
8,3,16,294,16,16,16,147,8,8,8,AVX2,OLD,12345,1320,3072,2.312110e+08,192,225792.000000,2084.050388,9.15281,21.3011,job.405138.out
8,3,16,292,16,16,16,146,8,8,8,AVX2,OLD,12345,1320,3072,2.296381e+08,206,224256.000000,2182.508602,9.31339,21.6748,job.405137.out
8,3,16,296,16,16,16,148,8,8,8,AVX2,OLD,12345,1320,3072,2.327839e+08,183,227328.000000,2010.927229,9.10249,21.184,job.405139.out
8,3,16,298,16,16,16,149,8,8,8,AVX2,OLD,12345,1320,3072,2.343567e+08,199,228864.000000,2195.770955,9.12633,21.2395,job.405140.out
8,3,16,302,16,16,16,151,8,8,8,AVX2,OLD,12345,1320,3072,2.375025e+08,186,231936.000000,2166.355257,8.76202,20.3916,job.405142.out
8,3,16,300,16,16,16,150,8,8,8,AVX2,OLD,12345,1320,3072,2.359296e+08,195,230400.000000,2194.164692,9.0095,20.9676,job.405141.out
8,3,16,304,16,16,16,152,8,8,8,AVX2,OLD,12345,1320,3072,2.390753e+08,204,233472.000000,2308.522021,9.07786,21.1267,job.405143.out
8,3,16,306,16,16,16,153,8,8,8,AVX2,OLD,12345,1320,3072,2.406482e+08,194,235008.000000,2192.856849,9.14801,21.2899,job.405144.out
4,3,32,40,16,16,16,10,8,8,8,AVX2,OLD,12345,1320,3072,1.572864e+07,3473,15360.000000,2214.352865,10.5999,24.6689,job.405148.out
8,3,16,308,16,16,16,154,8,8,8,AVX2,OLD,12345,1320,3072,2.422211e+08,187,236544.000000,2132.887870,9.12511,21.2366,job.405145.out
4,3,32,44,16,16,16,11,8,8,8,AVX2,OLD,12345,1320,3072,1.730150e+07,3218,16896.000000,2206.309169,10.8432,25.235,job.405149.out
4,3,32,48,16,16,16,12,8,8,8,AVX2,OLD,12345,1320,3072,1.887437e+07,3064,18432.000000,2232.443543,11.131,25.9048,job.405150.out
4,3,32,52,16,16,16,13,8,8,8,AVX2,OLD,12345,1320,3072,2.044723e+07,2859,19968.000000,2296.234119,10.9392,25.4585,job.405151.out
8,3,16,312,16,16,16,156,8,8,8,AVX2,OLD,12345,1320,3072,2.453668e+08,178,239616.000000,2058.773213,9.11549,21.2142,job.405147.out
4,3,32,56,16,16,16,14,8,8,8,AVX2,OLD,12345,1320,3072,2.202010e+07,2743,21504.000000,2220.281228,11.6893,27.2043,job.405152.out
8,3,16,310,16,16,16,155,8,8,8,AVX2,OLD,12345,1320,3072,2.437939e+08,190,238080.000000,2209.171607,9.00948,20.9675,job.405146.out
4,3,32,60,16,16,16,15,8,8,8,AVX2,OLD,12345,1320,3072,2.359296e+07,2589,23040.000000,2206.201818,11.8966,27.6866,job.405153.out
4,3,32,64,16,16,16,16,8,8,8,AVX2,OLD,12345,1320,3072,2.516582e+07,2450,24576.000000,2265.232236,11.6955,27.2185,job.405154.out
4,3,32,68,16,16,16,17,8,8,8,AVX2,OLD,12345,1320,3072,2.673869e+07,2274,26112.000000,2188.790944,11.9366,27.7796,job.405155.out
4,3,32,72,16,16,16,18,8,8,8,AVX2,OLD,12345,1320,3072,2.831155e+07,2053,27648.000000,2106.303703,11.8573,27.5951,job.405156.out
4,3,32,76,16,16,16,19,8,8,8,AVX2,OLD,12345,1320,3072,2.988442e+07,2018,29184.000000,2240.476828,11.5659,26.9169,job.405157.out
4,3,32,80,16,16,16,20,8,8,8,AVX2,OLD,12345,1320,3072,3.145728e+07,1706,30720.000000,2261.738895,10.1955,23.7278,job.405158.out
4,3,32,84,16,16,16,21,8,8,8,AVX2,OLD,12345,1320,3072,3.303014e+07,1884,32256.000000,2259.318385,11.835,27.5432,job.405159.out
4,3,32,88,16,16,16,22,8,8,8,AVX2,OLD,12345,1320,3072,3.460301e+07,1741,33792.000000,2393.896758,10.8133,25.1656,job.405160.out
4,3,32,92,16,16,16,23,8,8,8,AVX2,OLD,12345,1320,3072,3.617587e+07,1597,35328.000000,2424.461145,10.2391,23.8292,job.405161.out
4,3,32,100,16,16,16,25,8,8,8,AVX2,OLD,12345,1320,3072,3.932160e+07,1381,38400.000000,2124.026822,10.9854,25.5661,job.405163.out
4,3,32,96,16,16,16,24,8,8,8,AVX2,OLD,12345,1320,3072,3.774874e+07,1503,36864.000000,2135.178487,11.4177,26.5722,job.405162.out
4,3,32,104,16,16,16,26,8,8,8,AVX2,OLD,12345,1320,3072,4.089446e+07,1314,39936.000000,2175.133160,10.6152,24.7044,job.405164.out
4,3,32,112,16,16,16,28,8,8,8,AVX2,OLD,12345,1320,3072,4.404019e+07,1162,43008.000000,2174.035541,10.1144,23.539,job.405166.out
4,3,32,108,16,16,16,27,8,8,8,AVX2,OLD,12345,1320,3072,4.246733e+07,1253,41472.000000,2201.514597,10.3857,24.1704,job.405165.out
4,3,32,120,16,16,16,30,8,8,8,AVX2,OLD,12345,1320,3072,4.718592e+07,1008,46080.000000,2158.375822,9.46888,22.0367,job.405168.out
4,3,32,116,16,16,16,29,8,8,8,AVX2,OLD,12345,1320,3072,4.561306e+07,1033,44544.000000,2081.468666,9.72685,22.637,job.405167.out
4,3,32,124,16,16,16,31,8,8,8,AVX2,OLD,12345,1320,3072,4.875878e+07,942,47616.000000,2149.506119,9.18159,21.3681,job.405169.out
4,3,32,128,16,16,16,32,8,8,8,AVX2,OLD,12345,1320,3072,5.033165e+07,900,49152.000000,2200.787699,8.84419,20.5829,job.405170.out
4,3,32,132,16,16,16,33,8,8,8,AVX2,OLD,12345,1320,3072,5.190451e+07,813,50688.000000,2074.530695,8.74034,20.3412,job.405171.out
4,3,32,136,16,16,16,34,8,8,8,AVX2,OLD,12345,1320,3072,5.347738e+07,832,52224.000000,2192.948031,8.71802,20.2892,job.405172.out
4,3,32,140,16,16,16,35,8,8,8,AVX2,OLD,12345,1320,3072,5.505024e+07,760,53760.000000,2205.341224,8.15173,18.9713,job.405173.out
4,3,32,144,16,16,16,36,8,8,8,AVX2,OLD,12345,1320,3072,5.662310e+07,730,55296.000000,2190.441580,8.10845,18.8706,job.405174.out
4,3,32,148,16,16,16,37,8,8,8,AVX2,OLD,12345,1320,3072,5.819597e+07,660,56832.000000,2160.504915,7.63896,17.7779,job.405175.out
4,3,32,152,16,16,16,38,8,8,8,AVX2,OLD,12345,1320,3072,5.976883e+07,658,58368.000000,2351.724879,7.18566,16.723,job.405176.out
4,3,32,156,16,16,16,39,8,8,8,AVX2,OLD,12345,1320,3072,6.134170e+07,585,59904.000000,2044.256627,7.54274,17.554,job.405177.out
4,3,32,160,16,16,16,40,8,8,8,AVX2,OLD,12345,1320,3072,6.291456e+07,627,61440.000000,2261.455487,7.4952,17.4434,job.405178.out
4,3,32,164,16,16,16,41,8,8,8,AVX2,OLD,12345,1320,3072,6.448742e+07,572,62976.000000,2201.796131,7.19858,16.7531,job.405179.out
4,3,32,168,16,16,16,42,8,8,8,AVX2,OLD,12345,1320,3072,6.606029e+07,528,64512.000000,2176.893091,6.88478,16.0228,job.405180.out
4,3,32,172,16,16,16,43,8,8,8,AVX2,OLD,12345,1320,3072,6.763315e+07,515,66048.000000,2148.725263,6.96528,16.2101,job.405181.out
4,3,32,176,16,16,16,44,8,8,8,AVX2,OLD,12345,1320,3072,6.920602e+07,520,67584.000000,2265.153579,6.82657,15.8873,job.405182.out
4,3,32,180,16,16,16,45,8,8,8,AVX2,OLD,12345,1320,3072,7.077888e+07,498,69120.000000,2307.588714,6.56338,15.2748,job.405183.out
4,3,32,184,16,16,16,46,8,8,8,AVX2,OLD,12345,1320,3072,7.235174e+07,437,70656.000000,2068.071781,6.56928,15.2885,job.405184.out
4,3,32,188,16,16,16,47,8,8,8,AVX2,OLD,12345,1320,3072,7.392461e+07,450,72192.000000,2151.365355,6.64416,15.4628,job.405185.out
4,3,32,192,16,16,16,48,8,8,8,AVX2,OLD,12345,1320,3072,7.549747e+07,406,73728.000000,2036.565041,6.46715,15.0508,job.405186.out
4,3,32,196,16,16,16,49,8,8,8,AVX2,OLD,12345,1320,3072,7.707034e+07,420,75264.000000,2171.687680,6.4046,14.9052,job.405187.out
4,3,32,200,16,16,16,50,8,8,8,AVX2,OLD,12345,1320,3072,7.864320e+07,407,76800.000000,2189.616442,6.28117,14.618,job.405188.out
4,3,32,204,16,16,16,51,8,8,8,AVX2,OLD,12345,1320,3072,8.021606e+07,381,78336.000000,2096.716513,6.26324,14.5763,job.405189.out
4,3,32,208,16,16,16,52,8,8,8,AVX2,OLD,12345,1320,3072,8.178893e+07,382,79872.000000,2178.743862,6.16175,14.3401,job.405190.out
4,3,32,212,16,16,16,53,8,8,8,AVX2,OLD,12345,1320,3072,8.336179e+07,374,81408.000000,2197.795532,6.09543,14.1857,job.405191.out
4,3,32,216,16,16,16,54,8,8,8,AVX2,OLD,12345,1320,3072,8.493466e+07,368,82944.000000,2300.863681,5.83707,13.5844,job.405192.out
4,3,32,220,16,16,16,55,8,8,8,AVX2,OLD,12345,1320,3072,8.650752e+07,335,84480.000000,2109.686337,5.90247,13.7366,job.405193.out
4,3,32,224,16,16,16,56,8,8,8,AVX2,OLD,12345,1320,3072,8.808038e+07,341,86016.000000,2151.263634,5.99919,13.9618,job.405194.out
4,3,32,228,16,16,16,57,8,8,8,AVX2,OLD,12345,1320,3072,8.965325e+07,306,87552.000000,2020.415624,5.83444,13.5783,job.405195.out
4,3,32,232,16,16,16,58,8,8,8,AVX2,OLD,12345,1320,3072,9.122611e+07,319,89088.000000,2149.452638,5.81748,13.5389,job.405196.out
4,3,32,236,16,16,16,59,8,8,8,AVX2,OLD,12345,1320,3072,9.279898e+07,316,90624.000000,2203.300202,5.71886,13.3093,job.405197.out
4,3,32,240,16,16,16,60,8,8,8,AVX2,OLD,12345,1320,3072,9.437184e+07,299,92160.000000,2140.686516,5.66387,13.1814,job.405198.out
4,3,32,244,16,16,16,61,8,8,8,AVX2,OLD,12345,1320,3072,9.594470e+07,286,93696.000000,2063.594073,5.71367,13.2973,job.405199.out
4,3,32,248,16,16,16,62,8,8,8,AVX2,OLD,12345,1320,3072,9.751757e+07,291,95232.000000,2167.237271,5.62629,13.0939,job.405200.out
4,3,32,252,16,16,16,63,8,8,8,AVX2,OLD,12345,1320,3072,9.909043e+07,267,96768.000000,2108.298093,5.39217,12.5491,job.405201.out
4,3,32,256,16,16,16,64,8,8,8,AVX2,OLD,12345,1320,3072,1.006633e+08,279,98304.000000,2182.593481,5.52911,12.8677,job.405202.out
4,3,32,260,16,16,16,65,8,8,8,AVX2,OLD,12345,1320,3072,1.022362e+08,263,99840.000000,2072.920995,5.57353,12.9711,job.405203.out
4,3,32,264,16,16,16,66,8,8,8,AVX2,OLD,12345,1320,3072,1.038090e+08,252,101376.000000,2059.645288,5.45753,12.7012,job.405204.out
4,3,32,268,16,16,16,67,8,8,8,AVX2,OLD,12345,1320,3072,1.053819e+08,251,102912.000000,2084.443446,5.45258,12.6896,job.405205.out
4,3,32,272,16,16,16,68,8,8,8,AVX2,OLD,12345,1320,3072,1.069548e+08,250,104448.000000,2144.669215,5.35713,12.4675,job.405206.out
4,3,32,276,16,16,16,69,8,8,8,AVX2,OLD,12345,1320,3072,1.085276e+08,240,105984.000000,2074.622738,5.39467,12.5549,job.405207.out
4,3,32,280,16,16,16,70,8,8,8,AVX2,OLD,12345,1320,3072,1.101005e+08,242,107520.000000,2125.401670,5.38662,12.5361,job.405208.out
4,3,32,284,16,16,16,71,8,8,8,AVX2,OLD,12345,1320,3072,1.116733e+08,232,109056.000000,2094.659496,5.31468,12.3687,job.405209.out
4,3,32,288,16,16,16,72,8,8,8,AVX2,OLD,12345,1320,3072,1.132462e+08,240,110592.000000,2312.275985,5.05066,11.7543,job.405210.out
4,3,32,292,16,16,16,73,8,8,8,AVX2,OLD,12345,1320,3072,1.148191e+08,226,112128.000000,2103.635640,5.30035,12.3354,job.405211.out
4,3,32,300,16,16,16,75,8,8,8,AVX2,OLD,12345,1320,3072,1.179648e+08,205,115200.000000,2007.596072,5.17586,12.0456,job.405213.out
